1.76957 276081
1.76957 276421
1.77272 276761
1.77272 277101
1.77272 277441
1.77587 277781
1.77587 278121
1.77587 278461
1.77902 278801
1.77902 279141
1.77902 279481
1.78217 279821
1.78217 280161
1.78217 280501
1.78533 280841
1.78533 281181
1.78533 281521
1.78848 281861
1.78848 282201
1.78848 282541
1.79163 282881
1.79163 283221
1.79163 283561
1.79478 283901
1.79478 284241
1.79478 284581
1.79793 284921
1.79793 285261
1.79793 285601
1.80109 285941
1.80109 286281
1.80109 286621
1.80424 286961
1.80424 287301
1.80424 287641
1.80739 287981
1.80739 288321
1.80739 288661
1.81054 289001
1.81054 289341
1.81054 289681
1.81369 290021
1.81369 290361
1.81369 290701
1.81685 291041
1.81685 291381
1.81685 291721
1.82 292061
1.82 292401
1.82 292741
1.82315 293081
1.82315 293421
1.82315 293761
1.8263 294101
1.8263 294441
1.8263 294781
1.82945 295121
1.82945 295461
1.82945 295801
1.83261 296141
1.83261 296481
1.83261 296821
1.83576 297161
1.83576 297501
1.83576 297841
1.83891 298181
1.83891 298521
1.83891 298861
1.84206 299201
1.84206 299541
1.84206 299881
1.84521 300221
1.84521 300561
1.84521 300901
1.84837 301241
1.84837 301581
1.84837 301921
1.85152 302261
1.85152 302601
1.85152 302941
1.85467 303281
1.85467 303621
1.85467 303961
1.85782 304301
1.85782 304641
1.85782 304981
1.86097 305321
1.86097 305661
1.86097 306001
1.86413 306341
1.86413 306681
1.86413 307021
1.86728 307361
1.86728 307701
1.86728 308041
1.87043 308381
1.87043 308721
1.87043 309061
1.87358 309401
1.87358 309741
1.87358 310081
1.87673 310421
1.87673 310761
1.87673 311101
1.87989 311441
1.87989 311781
1.87989 312121
1.88304 312461
1.88304 312801
1.88304 313141
1.88619 313481
1.88619 313821
1.88619 314161
1.88934 314501
1.88934 314841
1.88934 315181
1.89249 315521
1.89249 315861
1.89249 316201
1.89565 316541
1.89565 316881
1.89565 317221
1.8988 317561
1.8988 317901
1.8988 318241
1.90195 318581
1.90195 318921
1.90195 319261
1.9051 319601
1.9051 319941
1.9051 320281
1.90825 320621
1.90825 320961
1.90825 321301
1.91141 321641
1.91141 321981
1.91141 322321
1.91456 322661
1.91456 323001
1.91456 323341
1.91771 323681
1.91771 324021
1.91771 324361
1.92086 324701
1.92086 325041
1.92086 325381
1.92401 325721
1.92401 326061
1.92401 326401
1.92717 326741
1.92717 327081
1.92717 327421
1.92878 327761
1.93036 328101
1.93197 217941
2.00135 218961
2.00135 219301
2.00135 219981
2.00135 220321
2.00293 221001
2.00293 221341
2.00451 222021
2.00451 222361
2.00451 223041
2.00451 223381
2.00608 224061
2.00608 224401
2.00766 225081
2.00766 225421
2.00766 226101
2.00766 226441
2.00923 227121
2.00923 227461
2.01081 228141
2.01081 228481
2.01081 229161
2.01081 229501
2.01238 230181
2.01238 230521
2.01396 231201
2.01396 231541
2.01396 232221
2.01396 232561
2.01554 233241
2.01554 233581
2.01711 234261
2.01711 234601
2.01711 235281
2.01711 235621
2.01869 236301
2.01869 236641
2.02026 237321
2.02026 237661
2.02026 238341
2.02026 238681
2.02184 239361
2.02184 239701
2.02342 240381
2.02342 240721
2.02342 241401
2.02342 241741
2.02499 242421
2.02499 242761
2.02657 243441
2.02657 243781
2.02657 244461
2.02657 244801
2.02814 245481
2.02814 245821
2.02972 246501
2.02972 246841
2.02972 247521
2.02972 247861
2.0313 248541
2.0313 248881
2.03287 249561
2.03287 249901
2.03287 250581
2.03287 250921
2.03445 328101
2.03445 328441
2.03602 251601
2.03602 251941
2.03602 328441
2.03602 328781
2.0376 329121
2.03918 252621
2.03918 252961
2.03918 329121
2.03918 329461
2.04075 329801
2.04233 253641
2.04233 253981
2.04233 329801
2.04233 330141
2.0439 330481
2.04548 254661
2.04548 255001
2.04548 330481
2.04548 330821
2.04706 331161
2.04863 255681
2.04863 256021
2.04863 331161
2.04863 331501
2.05021 331841
2.05178 256701
2.05178 257041
2.05178 331841
2.05178 332181
2.05336 332521
2.05494 257721
2.05494 258061
2.05494 332521
2.05494 332861
2.05651 333201
2.05809 258741
2.05809 259081
2.05809 333201
2.05809 333541
2.05966 333881
2.06124 259761
2.06124 260101
2.06124 333881
2.06124 334221
2.06282 334561
2.06439 260781
2.06439 261121
2.06439 334561
2.06439 334901
2.06597 335241
2.06754 261801
2.06754 262141
2.06754 335241
2.06754 335581
2.06912 335921
2.0707 262821
2.0707 263161
2.0707 335921
2.0707 336261
2.07227 336601
2.07385 263841
2.07385 264181
2.07385 336601
2.07385 336941
2.07542 337281
2.077 264861
2.077 265201
2.077 337281
2.077 337621
2.07858 337961
2.08015 265881
2.08015 266221
2.08015 337961
2.08015 338301
2.08173 338641
2.0833 266901
2.0833 267241
2.0833 338641
2.0833 338981
2.08488 339321
2.08646 267921
2.08646 268261
2.08646 339321
2.08646 339661
2.08803 340001
2.08961 268941
2.08961 269281
2.08961 340001
2.08961 340341
2.09118 340681
2.09276 269961
2.09276 270301
2.09276 340681
2.09276 341021
2.09434 341361
2.09591 270981
2.09591 271321
2.09591 341361
2.09591 341701
2.09749 342041
2.09906 272001
2.09906 272341
2.09906 342041
2.09906 342381
2.10064 342721
2.10222 273021
2.10222 273361
2.10222 342721
2.10222 343061
2.10379 343401
2.10537 274041
2.10537 274381
2.10537 343401
2.10537 343741
2.10694 344081
2.10852 275061
2.10852 275401
2.10852 344081
2.10852 344421
2.1101 344761
2.11167 276081
2.11167 276421
2.11167 344761
2.11167 345101
2.11325 345441
2.11482 277101
2.11482 277441
2.11482 345441
2.11482 345781
2.1164 346121
2.11798 278121
2.11798 278461
2.11798 346121
2.11798 346461
2.11955 346801
2.12113 279141
2.12113 279481
2.12113 346801
2.12113 347141
2.1227 347481
2.12428 280161
2.12428 280501
2.12428 347481
2.12428 347821
2.12586 348161
2.12743 281181
2.12743 281521
2.12743 348161
2.12743 348501
2.12901 348841
2.13058 282201
2.13058 282541
2.13058 348841
2.13058 349181
2.13216 349521
2.13374 283221
2.13374 283561
2.13374 349521
2.13374 349861
2.13531 350201
2.13689 284241
2.13689 284581
2.13689 350201
2.13689 350541
2.13846 350881
2.14004 285261
2.14004 285601
2.14004 350881
2.14004 351221
2.14162 351561
2.14319 286281
2.14319 286621
2.14319 351561
2.14319 351901
2.14477 352241
2.14634 287301
2.14634 287641
2.14634 352241
2.14634 352581
2.14792 352921
2.1495 288321
2.1495 288661
2.1495 352921
2.1495 353261
2.15107 353601
2.15265 289341
2.15265 289681
2.15265 353601
2.15265 353941
2.15422 354281
2.1558 290361
2.1558 290701
2.1558 354281
2.1558 354621
2.15738 354961
2.15895 291381
2.15895 291721
2.15895 354961
2.15895 355301
2.16053 355641
2.1621 292401
2.1621 292741
2.1621 355641
2.1621 355981
2.16368 356321
2.16526 293421
2.16526 293761
2.16526 356321
2.16526 356661
2.16683 357001
2.16841 294441
2.16841 294781
2.16841 357001
2.16841 357341
2.16998 357681
2.17156 295461
2.17156 295801
2.17156 357681
2.17156 358021
2.17314 358361
2.17471 296481
2.17471 296821
2.17471 358361
2.17471 358701
2.17629 359041
2.17786 297501
2.17786 297841
2.17786 359041
2.17786 359381
2.17944 359721
2.18102 298521
2.18102 298861
2.18102 359721
2.18102 360061
2.18259 360401
2.18417 299541
2.18417 299881
2.18417 360401
2.18417 360741
2.18574 361081
2.18732 300561
2.18732 300901
2.18732 361081
2.18732 361421
2.1889 361761
2.19047 301581
2.19047 301921
2.19047 361761
2.19047 362101
2.19205 362441
2.19362 302601
2.19362 302941
2.19362 362441
2.19362 362781
2.1952 363121
2.19678 303621
2.19678 303961
2.19678 363121
2.19678 363461
2.19835 363801
2.19993 304641
2.19993 304981
2.19993 363801
2.19993 364141
2.2015 364481
2.20308 305661
2.20308 306001
2.20308 364481
2.20308 364821
2.20466 365161
2.20623 306681
2.20623 307021
2.20623 365161
2.20623 365501
2.20781 365841
2.20938 307701
2.20938 308041
2.20938 365841
2.20938 366181
2.21096 366521
2.21254 308721
2.21254 309061
2.21254 366521
2.21254 366861
2.21411 367201
2.21569 309741
2.21569 310081
2.21569 367201
2.21569 367541
2.21726 367881
2.21884 310761
2.21884 311101
2.21884 367881
2.21884 368221
2.22042 368561
2.22199 311781
2.22199 312121
2.22199 368561
2.22199 368901
2.22357 369241
2.22514 312801
2.22514 313141
2.22514 369241
2.22514 369581
2.22672 369921
2.2283 313821
2.2283 314161
2.2283 369921
2.2283 370261
2.22987 370601
2.23145 314841
2.23145 315181
2.23145 370601
2.23145 370941
2.23302 371281
2.2346 315861
2.2346 316201
2.2346 371281
2.2346 371621
2.23618 371961
2.23775 316881
2.23775 317221
2.23775 371961
2.23775 372301
2.23933 372641
2.2409 317901
2.2409 318241
2.2409 372641
2.2409 372981
2.24248 373321
2.24406 318921
2.24406 319261
2.24406 373321
2.24406 373661
2.24563 374001
2.24721 319941
2.24721 320281
2.24721 374001
2.24721 374341
2.24878 374681
2.25036 320961
2.25036 321301
2.25036 374681
2.25036 375021
2.25194 375361
2.25351 321981
2.25351 322321
2.25351 375361
2.25351 375701
2.25509 376041
2.25666 323001
2.25666 323341
2.25666 376041
2.25666 376381
2.25824 376721
2.25982 324021
2.25982 324361
2.25982 376721
2.25982 377061
2.26139 377401
2.26297 325041
2.26297 325381
2.26297 377401
2.26297 377741
2.26454 378081
2.26612 326061
2.26612 326401
2.26612 378081
2.26612 378421
2.2677 378761
2.26927 218961
2.26927 378761
2.26927 379101
2.27085 219981
2.27085 379101
2.27085 379441
2.27242 221001
2.27242 379441
2.27242 379781
2.274 222021
2.274 379781
2.274 380121
2.27558 223041
2.27558 380121
2.27558 380461
2.27715 224061
2.27715 380461
2.27715 380801
2.27873 225081
2.27873 380801
2.27873 381141
2.2803 226101
2.2803 381141
2.2803 381481
2.28188 227121
2.28188 381481
2.28188 381821
2.28346 228141
2.28346 381821
2.28346 382161
2.28503 229161
2.28503 382161
2.28503 382501
2.28661 230181
2.28661 382501
2.28661 382841
2.28818 231201
2.28818 382841
2.28818 383181
2.28976 232221
2.28976 383181
2.28976 383521
2.29134 233241
2.29134 383521
2.29134 383861
2.29291 234261
2.29291 383861
2.29291 384201
2.29449 235281
2.29449 384201
2.29449 384541
2.29606 236301
2.29606 384541
2.29606 384881
2.29764 237321
2.29764 384881
2.29764 385221
2.29922 238341
2.29922 385221
2.29922 385561
2.30079 239361
2.30079 385561
2.30079 385901
2.30237 240381
2.30237 385901
2.30237 386241
2.30394 241401
2.30394 386241
2.30394 386581
2.30552 242421
2.30552 386581
2.30552 386921
2.3071 243441
2.3071 386921
2.3071 387261
2.30867 244461
2.30867 387261
2.30867 387601
2.31025 245481
2.31025 387601
2.31025 387941
2.31182 246501
2.31182 387941
2.31182 388281
2.3134 247521
2.3134 388281
2.3134 388621
2.31498 248541
2.31498 388621
2.31498 388961
2.31655 249561
2.31655 388961
2.31655 389301
2.31813 250581
2.31813 389301
2.31813 389641
2.3197 251601
2.3197 389641
2.3197 389981
2.32128 327081
2.32128 327421
2.32128 389981
2.32128 390321
2.32286 252621
2.32286 390321
2.32286 390661
2.32443 391001
2.32601 391341
2.32758 253641
2.32758 391341
2.32758 391681
2.32916 392021
2.33074 392361
2.33231 254661
2.33231 392361
2.33231 392701
2.33389 393041
2.33546 393381
2.33704 255681
2.33704 393381
2.33704 393721
2.33862 394061
2.34019 394401
2.34177 256701
2.34177 394401
2.34177 394741
2.34334 395081
2.34492 395421
2.3465 257721
2.3465 395421
2.3465 395761
2.34807 396101
2.34965 396441
2.35122 258741
2.35122 396441
2.35122 396781
2.3528 397121
2.35438 397461
2.35595 259761
2.35595 397461
2.35595 397801
2.35753 398141
2.3591 398481
2.36068 260781
2.36068 398481
2.36068 398821
2.36226 399161
2.36383 399501
2.36541 261801
2.36541 399501
2.36541 399841
2.36698 400181
2.36856 400521
2.37014 262821
2.37014 400521
2.37014 400861
2.37171 401201
2.37329 401541
2.37486 263841
2.37486 401541
2.37486 401881
2.37644 402221
2.37802 402561
2.37959 264861
2.37959 402561
2.37959 402901
2.38117 403241
2.38274 403581
2.38432 265881
2.38432 403581
2.38432 403921
2.3859 404261
2.38747 404601
2.38905 266901
2.38905 404601
2.38905 404941
2.39062 405281
2.3922 405621
2.39378 267921
2.39378 405621
2.39378 405961
2.39535 406301
2.39693 406641
2.3985 268941
2.3985 406641
2.3985 406981
2.40008 407321
2.40166 407661
2.40323 269961
2.40323 407661
2.40323 408001
2.40481 408341
2.40638 408681
2.40796 270981
2.40796 408681
2.40796 409021
2.40954 409361
2.41111 409701
2.41269 272001
2.41269 409701
2.41269 410041
2.41426 410381
2.41584 410721
2.41742 273021
2.41742 410721
2.41742 411061
2.41899 411401
2.42057 411741
2.42214 274041
2.42214 411741
2.42214 412081
2.42372 412421
2.4253 412761
2.42687 275061
2.42687 412761
2.42687 413101
2.42845 413441
2.43002 413781
2.4316 276081
2.4316 413781
2.4316 414121
2.43318 414461
2.43475 414801
2.43633 277101
2.43633 414801
2.43633 415141
2.4379 415481
2.43948 415821
2.44106 278121
2.44106 415821
2.44106 416161
2.44263 416501
2.44421 416841
2.44578 279141
2.44578 416841
2.44578 417181
2.44736 417521
2.44894 417861
2.45051 280161
2.45051 417861
2.45051 418201
2.45209 418541
2.45366 418881
2.45524 281181
2.45524 418881
2.45524 419221
2.45682 419561
2.45839 419901
2.45997 282201
2.45997 419901
2.45997 420241
2.46154 420581
2.46312 420921
2.4647 283221
2.4647 420921
2.4647 421261
2.46627 421601
2.46785 421941
2.46942 284241
2.46942 421941
2.46942 422281
2.471 422621
2.47258 422961
2.47415 285261
2.47415 422961
2.47415 423301
2.47573 423641
2.4773 286281
2.4773 423641
2.4773 423981
2.47888 424321
2.48046 287301
2.48046 424321
2.48046 424661
2.48203 350201
2.48203 350541
2.48203 424661
2.48203 425001
2.48361 288321
2.48361 425001
2.48361 425341
2.48518 350881
2.48518 351221
2.48518 425341
2.48518 425681
2.48676 289341
2.48676 425681
2.48676 426021
2.48834 351561
2.48834 351901
2.48834 426021
2.48834 426361
2.48991 290361
2.48991 426361
2.48991 426701
2.49149 352241
2.49149 352581
2.49149 426701
2.49149 427041
2.49306 291381
2.49306 427041
2.49306 427381
2.49464 352921
2.49464 353261
2.49464 427381
2.49464 427721
2.49622 292401
2.49622 427721
2.49622 428061
2.49779 353601
2.49779 353941
2.49779 428061
2.49779 428401
2.49937 293421
2.49937 428401
2.49937 428741
2.50094 354281
2.50094 354621
2.50094 428741
2.50094 429081
2.50252 294441
2.50252 429081
2.50252 429421
2.5041 354961
2.5041 355301
2.5041 429421
2.5041 429761
2.50567 295461
2.50567 429761
2.50567 430101
2.50725 355641
2.50725 355981
2.50725 430101
2.50725 430441
2.50882 296481
2.50882 430441
2.50882 430781
2.5104 356321
2.5104 356661
2.5104 430781
2.5104 431121
2.51198 297501
2.51198 431121
2.51198 431461
2.51355 357001
2.51355 357341
2.51355 431461
2.51355 431801
