2.64504 316541
2.64504 316881
2.6664 317221
2.6664 317561
2.6664 317901
2.66956 318241
2.66956 318581
2.66956 318921
2.67271 319261
2.67271 319601
2.67271 319941
2.67586 320281
2.67586 320621
2.67586 320961
2.67901 321301
2.67901 321641
2.67901 321981
2.68216 322321
2.68216 322661
2.68216 323001
2.68532 323341
2.68532 323681
2.68532 324021
2.68847 324361
2.68847 324701
2.68847 325041
2.69162 325381
2.69162 325721
2.69162 326061
2.69477 326401
2.69477 326741
2.69477 327081
2.79013 327421
2.79013 327761
2.79013 328101
2.79013 328441
2.79013 328781
2.79013 329121
2.79013 329461
2.79013 329801
2.79013 330141
2.79013 330481
2.79013 330821
2.79013 331161
2.79013 331501
2.79013 331841
2.79013 332181
2.79013 332521
2.79013 332861
2.79013 333201
2.79013 333541
2.79013 333881
2.79013 334221
2.79013 334561
2.79013 334901
2.79013 335241
2.79013 335581
2.79013 335921
2.79013 336261
2.79171 336601
2.79329 336941
2.79644 337281
2.79959 337621
2.80274 337961
2.80589 338301
2.80905 338641
2.8122 338981
2.81535 339321
2.8185 339661
2.82165 340001
2.82481 340341
2.82796 340681
2.83111 341021
2.85247 341361
2.85563 341701
2.85878 342041
2.86193 342381
2.86508 342721
2.86823 343061
2.87139 343401
2.87454 343741
2.87769 344081
2.87927 344421
2.8823 344761
2.88546 345101
2.88703 345441
2.89176 345781
2.89334 346121
2.89806 346461
2.89964 346801
2.90437 347141
2.90594 347481
2.90752 347821
2.91067 348161
2.91225 348501
2.91698 348841
2.91855 349181
2.92328 349521
2.92486 349861
2.9478 350201
2.94937 350541
2.9541 350881
2.95568 351221
2.96041 351561
2.96198 351901
2.96671 352241
2.96829 352581
2.97144 352921
2.97301 353261
2.97763 353601
2.9792 353941
2.98393 354281
2.98551 354621
2.99023 354961
2.99181 355301
2.99654 355641
2.99811 355981
2.99969 356321
3.00127 356661
3.00442 357001
3.00599 357341
3.01072 357681
3.0123 358021
3.01703 358361
3.0186 358701
3.04154 359041
3.04312 359381
3.04785 359721
3.04942 360061
3.05415 360401
3.05573 360741
3.06046 361081
3.06203 361421
3.06518 361761
3.06676 362101
3.07137 362441
3.07295 362781
3.07768 363121
3.07925 363461
3.08398 363801
3.08556 364141
3.09028 364481
3.09186 364821
3.09344 365161
3.09501 365501
3.09816 365841
3.09974 366181
3.10447 366521
3.10604 366861
3.10762 367201
3.11077 367541
3.11235 367881
3.13529 368221
3.13687 368561
3.14159 368901
3.14317 369241
3.1479 369581
3.14947 369921
3.1542 370261
3.15578 370601
3.15893 370941
3.16051 371281
3.16512 371621
3.16669 371961
3.17142 372301
3.173 372641
3.17773 372981
3.1793 373321
3.18403 373661
3.18561 374001
3.18718 374341
3.18876 374681
3.19191 375021
3.19349 375361
3.19821 375701
3.19979 376041
3.20294 376381
3.20452 376721
3.22746 377061
3.22904 377401
3.23376 377741
3.23534 378081
3.24007 378421
3.24164 378761
3.24637 379101
3.24795 379441
3.2511 379781
3.25268 380121
3.25729 380461
3.25887 380801
3.26359 381141
3.26517 381481
3.2699 381821
3.27147 382161
3.2762 382501
3.27778 382841
3.27935 383181
3.28093 383521
3.28408 383861
3.28566 384201
3.29039 384541
3.29196 384881
3.29511 385221
3.29669 385561
3.31963 385901
3.32121 386241
3.32278 386581
3.32593 386921
3.32751 387261
3.33224 387601
3.33381 387941
3.33854 388281
3.34012 388621
3.34327 388961
3.34485 389301
3.34946 389641
3.35104 389981
3.35576 390321
3.35734 390661
3.36207 391001
3.36364 391341
3.36837 391681
3.36995 392021
3.37152 392361
3.3731 392701
3.37625 393041
3.37783 393381
3.38256 393721
3.38413 394061
3.38728 394401
3.38886 394741
3.4118 395081
3.41338 395421
3.41495 395761
3.41653 396101
3.41968 396441
3.42126 396781
3.42599 397121
3.42756 397461
3.43229 397801
3.43387 398141
3.43702 398481
3.43859 398821
3.44321 399161
3.44478 399501
3.44951 399841
3.45109 400181
3.45581 400521
3.45739 400861
3.46212 401201
3.46369 401541
3.46527 401881
3.46685 402221
3.47 402561
3.47157 402901
3.4763 403241
3.47788 403581
3.48103 403921
3.48261 404261
3.50555 404601
3.50712 404941
3.5087 405281
3.51028 405621
3.51343 405961
3.515 406301
3.51973 406641
3.52131 406981
3.52288 407321
3.52604 407661
3.52761 408001
3.53076 408341
3.53234 408681
3.53695 409021
3.53853 409361
3.54326 409701
3.54483 410041
3.54956 410381
3.55114 410721
3.55586 411061
3.55744 411401
3.55902 411741
3.56059 412081
3.56374 412421
3.56532 412761
3.57005 413101
3.57162 413441
3.57478 413781
3.57635 414121
3.59929 414461
3.60087 414801
3.60245 415141
3.60402 415481
3.60717 415821
3.60875 416161
3.61348 416501
3.61505 416841
3.61821 417181
3.61978 417521
3.62293 417861
3.62451 418201
3.62912 418541
3.6307 418881
3.63543 419221
3.637 419561
3.64173 419901
3.64331 420241
3.64803 420581
3.64961 420921
3.65119 421261
3.65276 421601
3.65591 421941
3.65749 422281
3.66222 422621
3.66379 422961
3.66695 423301
3.66852 423641
3.69146 423981
3.69304 424321
3.69462 424661
3.69619 425001
3.69934 425341
3.70092 425681
3.70565 426021
3.70722 426361
3.71038 426701
3.71195 427041
3.7151 427381
3.71668 427721
3.72129 428061
3.72287 428401
3.72445 428741
3.7276 429081
3.72917 429421
3.7339 429761
3.73548 430101
3.74021 430441
3.74178 430781
3.74336 431121
3.74493 431461
3.74809 431801
3.74966 432141
3.75439 432481
3.75597 432821
3.75912 433161
3.76069 433501
3.78363 433841
3.78521 434181
3.78679 434521
3.78836 434861
3.79151 435201
3.79309 435541
3.79782 435881
3.79939 436221
3.80255 436561
3.80412 436901
3.80727 437241
3.80885 437581
3.81346 437921
3.81504 438261
3.81662 438601
3.81819 438941
3.82134 439281
3.82292 439621
3.82765 439961
3.82922 440301
3.83395 440641
3.83553 440981
3.8371 441321
3.83868 441661
3.84183 442001
3.84341 442341
3.84814 442681
3.84971 443021
3.85286 443361
3.85444 443701
3.87738 444041
3.87896 444381
3.88053 444721
3.88211 445061
3.88526 445401
3.88684 445741
3.89157 446081
3.89314 446421
3.89629 446761
3.89787 447101
3.90102 447441
3.9026 447781
3.90721 448121
3.90879 448461
3.91036 448801
3.91194 449141
3.91509 449481
3.91667 449821
3.91824 450161
3.92139 450501
3.92297 450841
3.9277 451181
3.92927 451521
3.93085 451861
3.93243 452201
3.93558 452541
3.93715 452881
3.94188 453221
3.94346 453561
3.94661 453901
3.94819 454241
3.97113 454581
3.9727 454921
3.97428 455261
3.97586 455601
3.97901 455941
3.98058 456281
3.98531 456621
3.98689 456961
3.99004 457301
3.99162 457641
3.99477 457981
3.99634 458321
4.00096 458661
4.00253 459001
4.00411 459341
4.00568 459681
4.00884 460021
4.01041 460361
4.01356 460701
4.01514 461041
4.01987 461381
4.02144 461721
4.02302 462061
4.0246 462401
4.02775 462741
4.02932 463081
4.03405 463421
4.03563 463761
4.03878 464101
4.04036 464441
4.0633 464781
4.06487 465121
4.06645 465461
4.06803 465801
4.07118 466141
4.07275 466481
4.07748 466821
4.07906 467161
4.08221 467501
4.08379 467841
4.08694 468181
4.08851 468521
4.09313 468861
4.0947 469201
4.09628 469541
4.09785 469881
4.10101 470221
4.10258 470561
4.10573 470901
4.10731 471241
4.11204 471581
4.11361 471921
4.11519 472261
4.11677 472601
4.11992 472941
4.12149 473281
4.12307 473621
4.12622 473961
4.1278 474301
4.13095 474641
4.13253 474981
4.15547 475321
4.15704 475661
4.15862 476001
4.1602 476341
4.16335 476681
4.16492 477021
4.16965 477361
4.17123 477701
4.17438 478041
4.17596 478381
4.17911 478721
4.18068 479061
4.1853 479401
4.18687 479741
4.18845 480081
4.19003 480421
4.19318 480761
4.19475 481101
4.19791 481441
4.19948 481781
4.20421 482121
4.20579 482461
4.20736 482801
4.20894 483141
4.21209 483481
4.21367 483821
4.21524 484161
4.21682 484501
4.21997 484841
4.22155 485181
4.2247 485521
4.22627 485861
4.24921 486201
4.25079 486541
4.25237 486881
4.25394 487221
4.25709 487561
4.25867 487901
4.2634 488241
4.26497 488581
4.26813 488921
4.2697 489261
4.27285 489601
4.27443 489941
4.27904 490281
4.28062 490621
4.2822 490961
4.28377 491301
4.28692 491641
4.2885 491981
4.29165 492321
4.29323 492661
4.29796 493001
4.29953 493341
4.30111 493681
4.30268 494021
4.30584 494361
4.30741 494701
4.30899 495041
4.31056 495381
4.31372 495721
4.31529 496061
4.31844 496401
4.32002 496741
4.3216 497081
4.34296 497421
4.34454 497761
4.34611 498101
4.34769 498441
4.35084 498781
4.35242 499121
4.35715 499461
4.35872 499801
4.36187 500141
4.36345 500481
4.3666 500821
4.36818 501161
4.37279 501501
4.37437 501841
4.37594 502181
4.37752 502521
4.38067 502861
4.38225 503201
4.3854 503541
4.38697 503881
4.3917 504221
4.39328 504561
4.39485 504901
4.39643 505241
4.39958 505581
4.40116 505921
4.40273 506261
4.40431 506601
4.40746 506941
4.40904 507281
4.41219 507621
4.41377 507961
4.43513 508301
4.43671 508641
4.43828 508981
4.43986 509321
4.44301 509661
4.44459 510001
4.44932 510341
4.45089 510681
4.45404 511021
4.45562 511361
4.45877 511701
4.46035 512041
4.46496 512381
4.46654 512721
4.46811 513061
4.46969 513401
4.47284 513741
4.47442 514081
4.47757 514421
4.47914 514761
4.48387 515101
4.48545 515441
4.48702 515781
4.4886 516121
4.49175 516461
4.49333 516801
4.4949 517141
4.49648 517481
4.49963 517821
4.50121 518161
4.50436 518501
4.50594 518841
4.5273 519181
4.52888 519521
4.53045 519861
4.53203 520201
4.53361 520541
4.53518 520881
4.53676 521221
4.54149 521561
4.54306 521901
4.54621 522241
4.54779 522581
4.55094 522921
4.55252 523261
4.55713 523601
4.55871 523941
4.56028 524281
4.56186 524621
4.56501 524961
4.56659 525301
4.56974 525641
4.57131 525981
4.57604 526321
4.57762 526661
4.57919 527001
4.58077 527341
4.58392 527681
4.5855 528021
4.58707 528361
4.58865 528701
4.5918 529041
4.59338 529381
4.59653 529721
4.59811 530061
4.61947 530401
4.62105 530741
4.62262 531081
4.6242 531421
4.62578 531761
4.62735 532101
4.62893 532441
4.6305 532781
4.63523 533121
4.63681 533461
4.63996 533801
4.64154 534141
4.64469 534481
4.64626 534821
4.65088 535161
4.65245 535501
4.65403 535841
4.65561 536181
4.65876 536521
4.66033 536861
4.66349 537201
4.66506 537541
4.66979 537881
4.67137 538221
4.67294 538561
4.67452 538901
4.67767 539241
4.67925 539581
4.68082 539921
4.6824 540261
4.68555 540601
4.68713 540941
4.69028 541281
4.69185 541621
4.71322 541961
4.71479 542301
4.71637 542641
4.71795 542981
4.71952 543321
4.7211 543661
4.72267 544001
4.72425 544341
4.72898 544681
4.73055 545021
4.73371 545361
4.73528 545701
4.73843 546041
4.74001 546381
4.74159 546721
4.74462 547061
4.7462 547401
4.74778 547741
4.74935 548081
4.7525 548421
4.75408 548761
4.75723 549101
4.75881 549441
4.76354 549781
4.76511 550121
4.76669 550461
4.76826 550801
4.77142 551141
4.77299 551481
4.77457 551821
4.77614 552161
4.7793 552501
4.78087 552841
4.78402 553181
4.7856 553521
4.80697 553861
4.80854 554201
4.81012 554541
4.81169 554881
4.81327 555221
4.81485 555561
4.81642 555901
4.818 556241
4.82273 556581
4.8243 556921
4.82745 557261
4.82903 557601
4.83218 557941
4.83376 558281
4.83679 558621
4.83837 558961
4.83995 559301
4.84152 559641
4.84467 559981
4.84625 560321
4.8494 560661
4.85098 561001
4.85571 561341
4.85728 561681
4.85886 562021
4.86043 562361
4.86359 562701
4.86516 563041
4.86674 563381
4.86831 563721
4.87147 564061
4.87304 564401
4.87619 564741
4.87777 565081
4.89914 565421
4.90071 565761
4.90229 566101
4.90386 566441
4.90544 566781
4.90702 567121
4.90859 567461
4.91017 567801
4.9149 568141
4.91647 568481
4.91962 568821
4.9212 569161
4.92435 569501
4.92593 569841
4.92896 570181
4.93054 570521
4.93212 570861
4.93369 571201
4.93684 571541
4.93842 571881
4.94 572221
4.94157 572561
4.94315 572901
4.94788 573241
4.94945 573581
4.95103 573921
4.9526 574261
4.95576 574601
4.95733 574941
4.95891 575281
4.96048 575621
4.96364 575961
4.96521 576301
4.96836 576641
4.96994 576981
4.99131 577321
4.99288 577661
4.99446 578001
4.99603 578341
4.99761 578681
4.99919 579021
5.00076 579361
5.00234 579701
5.00707 580041
5.00864 580381
5.01179 580721
5.01337 581061
5.01652 581401
5.0181 581741
5.02113 582081
5.02271 582421
5.02429 582761
5.02586 583101
5.02901 583441
5.03059 583781
5.03217 584121
5.03374 584461
5.03532 584801
5.03689 585141
5.04162 585481
5.0432 585821
5.04477 586161
5.04635 586501
5.0495 586841
5.05108 587181
5.05265 587521
5.05423 587861
5.05738 588201
5.05896 588541
5.06211 588881
5.06369 589221
5.08505 589561
5.08663 589901
5.0882 590241
5.08978 590581
5.09136 590921
5.09293 591261
5.09451 591601
5.09608 591941
5.10081 592281
5.10239 592621
5.10554 592961
5.10712 593301
5.11027 593641
5.11184 593981
5.11488 594321
5.11646 594661
5.11803 595001
5.11961 595341
5.12276 595681
