5.09808 32866
5.10123 32884
5.10438 32902
5.10753 32920
5.11068 32938
5.11384 32956
5.11699 32974
5.12014 32992
5.12329 33010
5.12644 33028
5.1296 33046
5.13275 33064
5.1359 33082
5.13905 33100
5.1422 33119
5.14536 33138
5.14851 33157
5.15166 33176
5.15481 33195
5.15796 33214
5.16112 33233
5.16427 33252
5.16742 33271
5.17057 33290
5.17372 33309
5.17688 33328
5.18003 33347
5.18318 33366
5.18633 33385
5.18948 33404
5.19264 33423
5.19579 33442
5.19894 33461
5.20209 33480
5.20524 33499
5.2084 33518
5.21155 33537
5.2147 33556
5.21785 33575
5.221 33594
5.22416 33613
5.22731 33632
5.23046 33651
5.23361 33670
5.23676 33689
5.23992 33708
5.24307 33728
5.24622 33748
5.24937 33768
5.25252 33788
5.25568 33808
5.25883 33828
5.26198 33848
5.26513 33868
5.26828 33888
5.27144 33908
5.27459 33928
5.27774 33948
5.28089 33968
5.28404 33988
5.2872 34008
5.29035 34028
5.2935 34048
5.29665 34068
5.2998 34088
5.30296 34108
5.30611 34128
5.30926 34148
5.31241 34168
5.31556 34188
5.31872 34208
5.32187 34228
5.32502 34248
5.32817 34268
5.33132 34288
5.33448 34308
5.33763 34328
5.34078 34349
5.34393 34370
5.34708 34391
5.35024 34412
5.35339 34433
5.35654 34454
5.35969 34475
5.36284 34496
5.366 34517
5.36915 34538
5.3723 34559
5.37545 34580
5.3786 34601
5.38176 34622
5.38491 34643
5.38806 34664
5.39121 34685
5.39436 34706
5.39752 34727
5.40067 34748
5.40382 34769
5.40697 34790
5.41012 34811
5.41328 34832
5.41643 34853
5.41958 34874
5.42273 34895
5.42588 34916
5.42904 34937
5.43219 34958
5.43534 34979
5.43849 35001
5.44164 35023
5.4448 35045
5.44795 35067
5.4511 35089
5.45425 35111
5.4574 35133
5.46056 35155
5.46371 35177
5.46686 35199
5.47001 35221
5.47316 35243
5.47632 35265
5.47947 35287
5.48262 35309
5.48577 35331
5.48892 35353
5.49208 35375
5.49523 35397
5.49838 35419
5.50153 35441
5.50468 35463
5.50784 35485
5.51099 35507
5.51414 35529
5.51729 35551
5.52044 35573
5.5236 35595
5.52675 35617
5.5299 35639
5.53305 35661
5.5362 35684
5.53936 35707
5.54251 35730
5.54566 35753
5.54881 35776
5.55196 35799
5.55512 35822
5.55827 35845
5.56142 35868
5.56457 35891
5.56772 35914
5.57088 35937
5.57403 35960
5.57718 35983
5.58033 36006
5.58348 36029
5.58664 36052
5.58979 36075
5.59294 36098
5.59609 36121
5.59924 36144
5.6024 36167
5.60555 36190
5.6087 36213
5.61185 36236
5.615 36259
5.61816 36282
5.62131 36305
5.62446 36328
5.62761 36351
5.63076 36374
5.63392 36398
5.63707 36422
5.64022 36446
5.64337 36470
5.64652 36494
5.64968 36518
5.65283 36542
5.65598 36566
5.65913 36590
5.66228 36614
5.66544 36638
5.66859 36662
5.67174 36686
5.67489 36710
5.67804 36734
5.6812 36758
5.68435 36782
5.6875 36806
5.69065 36830
5.6938 36854
5.69696 36878
5.70011 36902
5.70326 36926
5.70641 36950
5.70956 36974
5.71272 36998
5.71587 37022
5.71902 37046
5.72217 37070
5.72532 37094
5.72848 37118
5.73163 37143
5.73478 37168
5.73793 37193
5.74108 37218
5.74424 37243
5.74739 37268
5.75054 37293
5.75369 37318
5.75684 37343
5.76 37368
5.76315 37393
5.7663 37418
5.76945 37443
5.7726 37468
5.77576 37493
5.77891 37518
5.78206 37543
5.78521 37568
5.78836 37593
5.79152 37618
5.79467 37643
5.79782 37668
5.80097 37693
5.80412 37718
5.80728 37743
5.81043 37768
5.81358 37793
5.81673 37818
5.81988 37843
5.82304 37868
5.82619 37893
5.82934 37919
5.83249 37945
5.83564 37971
5.8388 37997
5.84195 38023
5.8451 38049
5.84825 38075
5.8514 38101
5.85456 38127
5.85771 38153
5.86086 38179
5.86401 38205
5.86716 38231
5.87032 38257
5.87347 38283
5.87662 38309
5.87977 38335
5.88292 38361
5.88608 38387
5.88923 38413
5.89238 38439
5.89553 38465
5.89868 38491
5.90184 38517
5.90499 38543
5.90814 38569
5.91129 38595
5.91444 38621
5.9176 38647
5.92075 38673
5.9239 38700
5.92705 38727
5.9302 38754
5.93336 38781
5.93651 38808
5.93966 38835
5.94281 38862
5.94596 38889
5.94912 38916
5.95227 38943
5.95542 38970
5.95857 38997
5.96172 39024
5.96488 39051
5.96803 39078
5.97118 39105
5.97433 39132
5.97748 39159
5.98064 39186
5.98379 39213
5.98694 39240
5.99009 39267
5.99324 39294
5.9964 39321
5.99955 39348
6.0027 39375
6.00585 39402
6.009 39429
6.01216 39456
6.01531 39483
6.01846 39511
6.02161 39539
6.02476 39567
6.02792 39595
6.03107 39623
6.03422 39651
6.03737 39679
6.04052 39707
6.04368 39735
6.04683 39763
6.04998 39791
6.05313 39819
6.05628 39847
6.05944 39875
6.06259 39903
6.06574 39931
6.06889 39959
6.07204 39987
6.0752 40015
6.07835 40043
6.0815 40071
6.08465 40099
6.0878 40127
6.09096 40155
6.09411 40183
6.09726 40211
6.10041 40239
6.10356 40267
6.10672 40295
6.10987 40323
6.11302 40351
6.11617 40380
6.11932 40409
6.12248 40438
6.12563 40467
6.12878 40496
6.13193 40525
6.13508 40554
6.13824 40583
6.14139 40612
6.14454 40641
6.14769 40670
6.15084 40699
6.154 40728
6.15715 40757
6.1603 40786
6.16345 40815
6.1666 40844
6.16976 40873
6.17291 40902
6.17606 40931
6.17921 40960
6.18236 40989
6.18552 41018
6.18867 41047
6.19182 41076
6.19497 41105
6.19812 41134
6.20128 41163
6.20443 41192
6.20758 41221
6.21073 41251
6.21388 41281
6.21704 41311
6.22019 41341
6.22334 41371
6.22649 41401
6.22964 41431
6.2328 41461
6.23595 41491
6.2391 41521
6.24225 41551
6.2454 41581
6.24856 41611
6.25171 41641
6.25486 41671
6.25801 41701
6.26116 41731
6.26432 41761
6.26747 41791
6.27062 41821
6.27377 41851
6.27692 41881
6.28008 41911
6.28323 41941
6.28638 41971
6.28953 42001
6.29268 42031
6.29584 42061
6.29899 42091
6.30214 42122
6.30529 42153
6.30844 42184
6.3116 42215
6.31475 42246
6.3179 42277
6.32105 42308
6.3242 42339
6.32736 42370
6.33051 42401
6.33366 42432
6.33681 42463
6.33996 42494
6.34312 42525
6.34627 42556
6.34942 42587
6.35257 42618
6.35572 42649
6.35888 42680
6.36203 42711
6.36518 42742
6.36833 42773
6.37148 42804
6.37464 42835
6.37779 42866
6.38094 42897
6.38409 42928
6.38724 42959
6.3904 42990
6.39355 43021
6.3967 43053
6.39985 43085
6.403 43117
6.40616 43149
6.40931 43181
6.41246 43213
6.41561 43245
6.41876 43277
6.42192 43309
6.42507 43341
6.42822 43373
6.43137 43405
6.43452 43437
6.43767 43469
6.44083 43501
6.44398 43533
6.44713 43565
6.45028 43597
6.45343 43629
6.45659 43661
6.45974 43693
6.46289 43725
6.46604 43757
6.46919 43789
6.47235 43821
6.4755 43853
6.47865 43885
6.4818 43917
6.48495 43949
6.48811 43981
6.49126 44014
6.49441 44047
6.49756 44080
6.50071 44113
6.50387 44146
6.50702 44179
6.51017 44212
6.51332 44245
6.51647 44278
6.51963 44311
6.52278 44344
6.52593 44377
6.52908 44410
6.53223 44443
6.53539 44476
6.53854 44509
6.54169 44542
6.54484 44575
6.54799 44608
6.55115 44641
6.5543 44674
6.55745 44707
6.5606 44740
6.56375 44773
6.56691 44806
6.57006 44839
6.57321 44872
6.57636 44905
6.57951 44938
6.58267 44972
6.58582 45006
6.58897 45040
6.59212 45074
6.59527 45108
6.59843 45142
6.60158 45176
6.60473 45210
6.60788 45244
6.61103 45278
6.61419 45312
6.61734 45346
6.62049 45380
6.62364 45414
6.62679 45448
6.62995 45482
6.6331 45516
6.63625 45550
6.6394 45584
6.64255 45618
6.64571 45652
6.64886 45686
6.65201 45720
6.65516 45754
6.65831 45788
6.66147 45822
6.66462 45856
6.66777 45890
6.67092 45924
6.67407 45959
6.67723 45994
6.68038 46029
6.68353 46064
6.68668 46099
6.68983 46134
6.69299 46169
6.69614 46204
6.69929 46239
6.70244 46274
6.70559 46309
6.70875 46344
6.7119 46379
6.71505 46414
6.7182 46449
6.72135 46484
6.72451 46519
6.72766 46554
6.73081 46589
6.73396 46624
6.73711 46659
6.74027 46694
6.74342 46729
6.74657 46764
6.74972 46799
6.75287 46834
6.75603 46869
6.75918 46904
6.76233 46939
6.76548 46975
6.76863 47011
6.77179 47047
6.77494 47083
6.77809 47119
6.78124 47155
6.78439 47191
6.78755 47227
6.7907 47263
6.79385 47299
6.797 47335
6.80015 47371
6.80331 47407
6.80646 47443
6.80961 47479
6.81276 47515
6.81591 47551
6.81907 47587
6.82222 47623
6.82537 47659
6.82852 47695
6.83167 47731
6.83483 47767
6.83798 47803
6.84113 47839
6.84428 47875
6.84743 47911
6.85059 47947
6.85374 47983
6.85689 48020
6.86004 48057
6.86319 48094
6.86635 48131
6.8695 48168
6.87265 48205
6.8758 48242
6.87895 48279
6.88211 48316
6.88526 48353
6.88841 48390
6.89156 48427
6.89471 48464
6.89787 48501
6.90102 48538
6.90417 48575
6.90732 48612
6.91047 48649
6.91363 48686
6.91678 48723
6.91993 48760
6.92308 48797
6.92623 48834
6.92939 48871
6.93254 48908
6.93569 48945
6.93884 48982
6.94199 49019
6.94515 49056
6.9483 49094
6.95145 49132
6.9546 49170
6.95775 49208
6.96091 49246
6.96406 49284
6.96721 49322
6.97036 49360
6.97351 49398
6.97667 49436
6.97982 49474
6.98297 49512
6.98612 49550
6.98927 49588
6.99243 49626
6.99558 49664
6.99873 49702
7.00188 49740
7.00503 49778
7.00819 49816
7.01134 49854
7.01449 49892
7.01764 49930
7.02079 49968
7.02395 50006
7.0271 50044
7.03025 50082
7.0334 50120
7.03655 50158
7.03971 50197
7.04286 50236
7.04601 50275
7.04916 50314
7.05231 50353
7.05547 50392
7.05862 50431
7.06177 50470
7.06492 50509
7.06807 50548
7.07123 50587
7.07438 50626
7.07753 50665
7.08068 50704
7.08383 50743
7.08699 50782
7.09014 50821
7.09329 50860
7.09644 50899
7.09959 50938
7.10275 50977
7.1059 51016
7.10905 51055
7.1122 51094
7.11535 51133
7.11851 51172
7.12166 51211
7.12481 51250
7.12796 51289
7.13111 51329
7.13427 51369
7.13742 51409
7.14057 51449
7.14372 51489
7.14687 51529
7.15003 51569
7.15318 51609
7.15633 51649
7.15948 51689
7.16263 51729
7.16579 51769
7.16894 51809
7.17209 51849
7.17524 51889
7.17839 51929
7.18155 51969
7.1847 52009
7.18785 52049
7.191 52089
7.19415 52129
7.19731 52169
7.20046 52209
7.20361 52249
7.20676 52289
7.20991 52329
7.21307 52369
7.21622 52409
7.21937 52450
7.22252 52491
7.22567 52532
7.22883 52573
7.23198 52614
7.23513 52655
7.23828 52696
7.24143 52737
7.24459 52778
7.24774 52819
7.25089 52860
7.25404 52901
7.25719 52942
7.26035 52983
7.2635 53024
7.26665 53065
7.2698 53106
7.27295 53147
7.27611 53188
7.27926 53229
7.28241 53270
7.28556 53311
7.28871 53352
7.29187 53393
7.29502 53434
7.29817 53475
7.30132 53516
7.30447 53557
7.30763 53599
7.31078 53641
7.31393 53683
7.31708 53725
7.32023 53767
7.32339 53809
7.32654 53851
7.32969 53893
7.33284 53935
7.33599 53977
7.33915 54019
7.3423 54061
7.34545 54103
7.3486 54145
7.35175 54187
7.35491 54229
7.35806 54271
7.36121 54313
7.36436 54355
7.36751 54397
7.37067 54439
7.37382 54481
7.37697 54523
7.38012 54565
7.38327 54607
7.38643 54649
7.38958 54691
7.39273 54733
7.39588 54776
7.39903 54819
7.40219 54862
7.40534 54905
7.40849 54948
7.41164 54991
7.41479 55034
7.41795 55077
7.4211 55120
7.42425 55163
7.4274 55206
7.43055 55249
7.43371 55292
7.43686 55335
7.44001 55378
7.44316 55421
7.44631 55464
7.44947 55507
7.45262 55550
7.45577 55593
7.45892 55636
7.46207 55679
7.46523 55722
7.46838 55765
7.47153 55808
7.47468 55851
7.47783 55894
7.48099 55937
7.48414 55981
7.48729 56025
7.49044 56069
7.49359 56113
7.49675 56157
7.4999 56201
7.50305 56245
7.5062 56289
7.50935 56333
7.51251 56377
7.51566 56421
7.51881 56465
